Audio_Time,CSV_Time,Estimated_Azimuth,Estimated_Elevation,CSV_Azimuth,CSV_Elevation,Azimuth_Diff,Elevation_Diff,Distance_Meters
550.2,547800.0,-112,20,-118.68607597511027,27.441852856178237,6.6860759751102705,7.441852856178237,25.348753201784906
550.3,547900.0,-112,20,-118.63641505915575,27.450738648441142,6.636415059155752,7.450738648441142,25.34049260054173
550.4,548000.0,-112,20,-118.57382737566451,27.469723888235364,6.573827375664507,7.4697238882353645,25.322863201151893
550.5,548100.0,-112,20,-118.5197127736941,27.691296987398026,6.519712773694096,7.691296987398026,25.349784425570032
550.6,548200.0,-112,20,-118.43384012936832,27.499012688305967,6.4338401293683205,7.499012688305967,25.295719576886764
550.7,548300.0,-112,20,-118.33991337275381,27.726422866341146,6.339913372753813,7.726422866341146,25.317525933596208
550.8,548400.0,-116,20,-118.30406312411003,27.718006553666832,2.30406312411003,7.718006553666832,25.325246859673268
550.9,548500.0,-116,20,-118.25642362464754,27.71340982410075,2.256423624647539,7.713409824100751,25.329466010136542
551.0,548600.0,-116,20,-118.25261421169284,27.686422040465292,2.252614211692844,7.686422040465292,25.35426867272431
551.1,548700.0,-112,20,-118.22335937947145,27.679276427748025,6.223359379471447,7.679276427748025,25.360844804090505
551.2,548800.0,-112,20,-118.26434625696379,27.6541057311195,6.26434625696379,7.6541057311195,25.38403982497796
551.3,548900.0,-116,20,-118.32428879240041,27.649954330042142,2.3242887924004094,7.649954330042142,25.387869925422525
551.4,549000.0,-112,20,-118.38493074447842,27.624660206913354,6.3849307444784245,7.624660206913354,25.411234274676367
551.5,549100.0,-116,20,-118.38515565445994,27.621575445236978,2.385155654459936,7.621575445236978,25.414086970916852
551.6,549200.0,-116,20,-118.50267088215656,27.38799189182271,2.502670882156565,7.387991891822711,25.39895317098145
551.7,549300.0,-112,20,-118.47817849935205,27.392286540364907,6.478178499352055,7.392286540364907,25.394942317408738
551.8,549400.0,-112,20,-118.4359296777775,27.422480255381316,6.435929677777494,7.422480255381316,25.36678357532532
551.9,549500.0,-112,20,-118.40563887090138,27.45552228444296,6.4056388709013845,7.45552228444296,25.33604801525376
552.0,549600.0,-112,20,-118.23816280261082,27.53116570579559,6.238162802610816,7.5311657057955905,25.265996036399024
552.1,549700.0,-112,20,-118.07696499651877,27.61204221955458,6.076964996518768,7.612042219554581,25.1915734553101
552.2,549800.0,-116,20,-117.87781502691394,27.95808893183128,1.877815026913936,7.958088931831281,25.107045336871384
552.3,549900.0,-116,20,-117.7209825595744,28.07069586676797,1.720982559574395,8.07069586676797,25.006141873490844
552.4,550000.0,-112,20,-117.48483349954006,28.044206717724833,5.484833499540059,8.044206717724833,24.802039251901753
552.5,550100.0,-112,16,-117.23515551111603,28.402011360819568,5.235155511116034,12.402011360819568,24.714457954116856
552.6,550200.0,-112,16,-117.00865835318916,28.585439780223613,5.008658353189162,12.585439780223613,24.556229042119764
552.7,550300.0,-112,20,-116.68779275247783,28.753715415746523,4.687792752477833,8.753715415746523,24.413061460016557
552.8,550400.0,-112,20,-116.28651373283338,28.9645013872323,4.286513732833384,8.9645013872323,24.236357544132016
552.9,550500.0,-116,20,-115.93792120683372,29.140705407124372,0.062078793166278956,9.140705407124372,24.090843724791576
553.0,550600.0,-112,20,-115.48131387935905,29.36695407826358,3.4813138793590497,9.366954078263579,23.90687352590087
553.1,550700.0,-112,20,-115.02512462556194,29.565988298565845,3.0251246255619435,9.565988298565845,23.74764395646121
553.2,550800.0,-112,20,-114.54913888240469,29.800905845428268,2.5491388824046908,9.800905845428268,23.56277833040299
553.3,550900.0,-112,20,-114.02950319685306,30.01153791050689,2.0295031968530566,10.011537910506888,23.39978624786725
553.4,551000.0,-112,20,-113.45195209351334,30.23644191284234,1.4519520935133414,10.236441912842341,23.228565324448397
553.5,551100.0,-112,20,-112.90141852143387,30.466617136062613,0.9014185214338681,10.466617136062613,23.056271722801768
553.6,551200.0,-112,20,-112.26187372749445,30.693124746373446,0.2618737274944465,10.693124746373446,22.88955851571038
553.7,551300.0,-112,20,-111.59342231666324,30.90347212990162,0.4065776833367636,10.903472129901619,22.737200176369285
553.8,551400.0,-112,20,-110.92786964902939,31.33822999233731,1.0721303509706104,11.338229992337311,22.633682350400633
553.9,551500.0,-112,20,-110.16773829164788,31.31506765146483,1.8322617083521209,11.31506765146483,22.44573187694892
554.0,551600.0,-112,20,-109.31437267520795,31.50964456970011,2.6856273247920512,11.50964456970011,22.31092681355191
554.1,551700.0,-112,20,-108.52349708397264,31.710299243136927,3.476502916027357,11.710299243136927,22.173862664387368
554.2,551800.0,-108,20,-107.61410538794081,31.9173051313566,0.3858946120591895,11.9173051313566,22.034495297984922
554.3,551900.0,-108,20,-106.69093101836216,32.11243587417913,1.3090689816378358,12.112435874179127,21.904977726563104
554.4,552000.0,-108,20,-105.7876309850775,32.33695926493242,2.2123690149225013,12.336959264932418,21.75813233161109
554.5,552100.0,-108,20,-104.78838674873248,32.52327875499899,3.211613251267522,12.52327875499899,21.638010829849872
554.6,552200.0,-108,20,-103.72147973994782,32.71793813077019,4.278520260052176,12.717938130770193,21.51416276195425
554.7,552300.0,-104,24,-102.71009160572066,32.68830883864823,1.2899083942793368,8.688308838648233,21.336968963026543
554.8,552400.0,-104,24,-101.59398961925797,32.887473346576414,2.406010380742032,8.887473346576414,21.21285153560761
554.9,552500.0,-108,20,-100.4363970176903,33.300212918963,7.563602982309703,13.300212918962998,21.15346121473524
555.0,552600.0,-104,20,-99.25533849620473,33.28754475504024,4.744661503795271,13.287544755040237,20.968602314177573
555.1,552700.0,-104,24,-98.03062636596178,33.45646189555679,5.96937363403822,9.456461895556792,20.867459940898893
555.2,552800.0,-100,20,-96.758444919108,33.65370090838393,3.241555080891999,13.653700908383932,20.75081425884872
555.3,552900.0,-100,20,-95.48345651253493,33.80216163096226,4.516543487465071,13.80216163096226,20.664033054787467
555.4,553000.0,-100,20,-94.22341234905701,33.72135412346855,5.776587650942986,13.72135412346855,20.52097031719497
555.5,553100.0,-100,20,-92.90524975436307,33.83221805167116,7.094750245636931,13.832218051671163,20.456971670093676
555.6,553200.0,-96,24,-91.56571396991274,33.94222252219184,4.434286030087264,9.942222522191841,20.393937737028928
555.7,553300.0,-96,24,-90.22774176422695,34.03228977103369,5.772258235773052,10.032289771033689,20.342672261489373
555.8,553400.0,-96,24,-88.87287642078701,33.85246631606085,7.1271235792129914,9.852466316060848,20.255844786277375
555.9,553500.0,-96,24,-87.44258794080855,33.89138317072942,8.55741205919145,9.89138317072942,20.2337290357654
556.0,553600.0,-96,24,-85.96423771759726,33.94213670327612,10.035762282402743,9.94213670327612,20.204973156728876
556.1,553700.0,-96,24,-84.45925564003062,33.94317198560452,11.54074435996938,9.943171985604522,20.20438760315351
556.2,553800.0,-96,24,-82.90131997930484,33.92231953003253,13.098680020695156,9.922319530032532,20.216189528926023
556.3,553900.0,-96,24,-81.35973739666372,33.8969085351352,14.640262603336282,9.896908535135204,20.230593740977117
556.4,554000.0,-96,24,-79.77548628009379,33.82803633038115,16.224513719906213,9.828036330381153,20.26975740777115
556.5,554100.0,-88,24,-78.19219815718833,33.47884622884477,9.80780184281167,9.478846228844773,20.27963318867676
556.6,554200.0,-88,24,-76.56157677800235,33.34476181962333,11.438423221997652,9.34476181962333,20.35749622255847
556.7,554300.0,-88,24,-74.96707242342842,33.17371971374867,13.03292757657158,9.173719713748667,20.457856101019388
556.8,554400.0,-84,24,-73.35961341935877,32.974947157321395,10.640386580641234,8.974947157321395,20.57596893910924
556.9,554500.0,-84,24,-71.79149146539976,33.01131325436795,12.208508534600242,9.011313254367948,20.748336094443363
557.0,554600.0,-84,24,-70.19201335709965,32.76320740622012,13.807986642900346,8.763207406220118,20.899079067281477
557.1,554700.0,-84,24,-68.60802387564024,32.50759222236507,15.391976124359758,8.50759222236507,21.05710867298842
557.2,554800.0,-84,24,-66.99997260624309,32.24054760157632,17.00002739375691,8.240547601576317,21.22523198516139
557.3,554900.0,-84,24,-65.44984229828617,31.94498631335687,18.55015770171383,7.944986313356871,21.415013470266498
557.4,555000.0,-80,24,-63.88560035179802,31.632505352748037,16.11439964820198,7.632505352748037,21.620016685092487
557.5,555100.0,-76,28,-62.40353700789524,31.310623594444912,13.596462992104762,3.3106235944449125,21.836017794101757
557.6,555200.0,-76,28,-60.89446664844502,30.967071510359997,15.105533351554982,2.9670715103599967,22.072150589698392
557.7,555300.0,-76,28,-59.449513574332,30.614430075654624,16.550486425667998,2.6144300756546244,22.320745787655603
557.8,555400.0,-76,28,-58.02708110592107,30.25489652890675,17.97291889407893,2.2548965289067517,22.580922362763076
557.9,555500.0,-76,28,-56.62959415311093,29.886359516243743,19.37040584688907,1.8863595162437434,22.854930761270158
558.0,555600.0,-76,28,-55.20499359127325,29.51193079583945,20.79500640872675,1.5119307958394508,23.141207574299774
558.1,555700.0,-76,28,-53.854093070585634,29.141308552847825,22.145906929414366,1.1413085528478248,23.432723380421535
558.2,555800.0,-64,24,-52.480488677887934,28.778920732917367,11.519511322112066,4.778920732917367,23.725924513935265
558.3,555900.0,-64,24,-51.1792425219229,28.414893602864325,12.820757478077098,4.414893602864325,24.028913293335936
558.4,556000.0,-64,24,-49.87241968738539,28.06871884945252,14.127580312614612,4.0687188494525195,24.325232208862133
558.5,556100.0,-64,24,-48.6125766612181,27.720373392851076,15.3874233387819,3.7203733928510765,24.631798075728746
558.6,556200.0,-64,24,-47.38078286807354,27.384065204889342,16.61921713192646,3.3840652048893425,24.936077352066018
558.7,556300.0,-64,24,-46.182011614392195,27.043972333448867,17.817988385607805,3.043972333448867,25.25241846331622
558.8,556400.0,-64,24,-44.974031286611535,26.91744608809292,19.025968713388465,2.9174460880929196,25.60975008246177
558.9,556500.0,-64,24,-43.834026107535294,26.585948366758114,20.165973892464706,2.585948366758114,25.93316301438115
559.0,556600.0,-56,24,-42.702464115205885,26.271233148244335,13.297535884794115,2.2712331482443346,26.248676179003947
559.1,556700.0,-56,24,-41.61768076066551,25.942160543577977,14.382319239334493,1.9421605435779767,26.587768397328084
559.2,556800.0,-56,24,-40.56370648424422,25.623235273698256,15.436293515755779,1.6232352736982563,26.92572871622316
559.3,556900.0,-56,24,-39.543095479729345,25.311961247121367,16.456904520270655,1.311961247121367,27.26479512427001
559.4,557000.0,-56,24,-38.53323930489137,25.195790956738243,17.466760695108633,1.195790956738243,27.64763310110835
559.5,557100.0,-56,24,-37.56759364965819,24.89416108761238,18.432406350341807,0.8941610876123782,27.991909468638347
559.6,557200.0,-56,24,-36.610128973582675,24.60002391800583,19.389871026417325,0.6000239180058315,28.33675817945315
559.7,557300.0,-56,24,-35.70394570144674,24.29523903554008,20.29605429855326,0.2952390355400816,28.703978232840537
559.8,557400.0,-52,24,-34.8253952309982,24.0051597617462,17.174604769001803,0.005159761746199365,29.063204125127072
559.9,557500.0,-52,24,-33.97133933970383,23.899094327712252,18.02866066029617,0.10090567228774816,29.46511175390284
560.0,557600.0,-48,24,-33.105271498546244,23.61438393641224,14.894728501453756,0.38561606358776146,29.834280192272924
560.1,557700.0,-48,24,-32.29933729358976,23.333990320902167,15.700662706410242,0.6660096790978329,30.20774373137727
560.2,557800.0,-48,20,-31.51580479633094,23.06321153079011,16.48419520366906,3.0632115307901095,30.578087875809945
560.3,557900.0,-48,24,-30.73656428385425,22.78812549072316,17.26343571614575,1.2118745092768393,30.964455969405975
560.4,558000.0,-48,24,-29.97577559693775,22.52840485613819,18.02422440306225,1.4715951438618085,31.338983198912004
560.5,558100.0,-44,24,-29.252840880511826,22.272304095985074,14.747159119488174,1.7276959040149258,31.717915002473124
560.6,558200.0,-48,20,-28.51101994083092,22.03060577172601,19.48898005916908,2.030605771726009,32.084633684795605
560.7,558300.0,-48,20,-27.817688032769667,21.78463455453794,20.182311967230333,1.7846345545379414,32.46724540625991
560.8,558400.0,-40,20,-27.122425889138356,21.556178096792554,12.877574110861644,1.5561780967925536,32.83142623377231
560.9,558500.0,-40,20,-26.440701547042693,21.322918698669874,13.559298452957307,1.3229186986698735,33.21234150391927
561.0,558600.0,-40,20,-25.762321111912968,21.10909539070235,14.237678888087032,1.1090953907023504,33.56985990746757
561.1,558700.0,-40,20,-25.11582936746575,20.883886030082053,14.88417063253425,0.8838860300820528,33.955351478638875
561.2,558800.0,-40,20,-24.442629875598357,20.67097927600531,15.557370124401643,0.6709792760053084,34.32850830623491
561.3,558900.0,-40,20,-23.81842839518191,20.452481917688292,16.18157160481809,0.45248191768829216,34.72059262918827
561.4,559000.0,-40,20,-23.186420058498015,20.24379590147557,16.813579941501985,0.2437959014755684,35.104007291292746
561.5,559100.0,-40,20,-22.587231223848363,20.18412894834663,17.412768776151637,0.18412894834662907,35.53571932975427
561.6,559200.0,-40,20,-21.974265804455854,20.131204585207964,18.025734195544146,0.13120458520796419,35.95728884095581
561.7,559300.0,-36,20,-21.416440738090614,19.919417837647305,14.583559261909386,0.08058216235269455,36.36806836165556
561.8,559400.0,-36,20,-20.869004491676236,19.563342548892464,15.130995508323764,0.4366574511075356,36.750050183940566
561.9,559500.0,-32,20,-20.32933237143334,19.36134263918868,11.670667628566662,0.6386573608113189,37.16424183858461
562.0,559600.0,-32,20,-19.77739138008286,19.017178964886803,12.222608619917139,0.9828210351131972,37.55126728778292
562.1,559700.0,-32,20,-19.290172580549466,18.81793807740658,12.709827419450534,1.1820619225934195,37.98305608616252
562.2,559800.0,-32,20,-18.771458851156694,18.493697957514776,13.228541148843306,1.506302042485224,38.356166074382244
562.3,559900.0,-32,20,-18.335879526190354,18.308891862961353,13.664120473809646,1.691108137038647,38.77880083927095
562.4,560000.0,-32,20,-17.91999994643973,18.00672110153439,14.08000005356027,1.9932788984656113,39.12852236845594
562.5,560100.0,-32,20,-17.496168584152315,17.84324067785186,14.503831415847685,2.1567593221481403,39.521771674633456
562.6,560200.0,-28,20,-17.144237160909086,17.692422894003364,10.855762839090914,2.3075771059966357,39.891927398176506
562.7,560300.0,-28,20,-16.80888939991607,17.535380406398573,11.191110600083931,2.4646195936014266,40.28510148859033
562.8,560400.0,-28,16,-16.465192874725204,17.406436231808854,11.534807125274796,1.4064362318088541,40.613999832244154
562.9,560500.0,-28,16,-16.172723991095012,17.267038451317813,11.827276008904988,1.2670384513178128,40.97589265147635
563.0,560600.0,-28,16,-15.915788840180284,17.018171371038022,12.084211159819716,1.0181713710380222,41.25298231832268
563.1,560700.0,152,36,-15.64979576423724,16.910368011020456,167.64979576423724,19.089631988979544,41.544408450202134
563.2,560800.0,144,36,-15.44863261830315,16.837669889168012,159.44863261830312,19.162330110831988,41.74335374631747
563.3,560900.0,124,28,-15.264216634813096,16.88514924669637,139.26421663481312,11.114850753303632,42.00248257826301
563.4,561000.0,144,28,-15.105420375243995,16.83676498913124,159.10542037524397,11.16323501086876,42.13636671984261
563.5,561100.0,152,36,-14.938631077962128,16.76526491846931,166.9386310779621,19.23473508153069,42.33584014425876
563.6,561200.0,132,28,-14.770821601180984,16.719314585296367,146.77082160118096,11.280685414703633,42.46506896310741
563.7,561300.0,144,36,-14.556266108927957,16.651820754296445,158.55626610892796,19.348179245703555,42.65637268605686
563.8,561400.0,152,36,-14.327564094629281,16.58636666383432,166.32756409462928,19.41363333616568,42.843605538055535
563.9,561500.0,152,40,-14.126001931038019,16.646300396534837,166.126001931038,23.353699603465163,43.0675878440643
564.0,561600.0,156,28,-13.838087280886697,16.57640329523793,169.83808728088673,11.423596704762069,43.26959961092236
564.1,561700.0,144,36,-13.617215961603335,16.506017853368952,157.61721596160334,19.493982146631048,43.47501253403526
564.2,561800.0,-20,16,-13.361147393508901,16.433678159535454,6.638852606491099,0.43367815953545374,43.68824002968737
564.3,561900.0,-20,20,-13.082362997747367,16.362756762415703,6.917637002252633,3.637243237584297,43.89939552942385
564.4,562000.0,-28,20,-12.780504545428528,16.29555778683742,15.219495454571472,3.7044422131625794,44.10142274164986
564.5,562100.0,-20,20,-12.487565387684612,16.23227171443797,7.5124346123153884,3.767728285562029,44.293449766569715
564.6,562200.0,-20,20,-12.147500209449106,16.171541225167836,7.852499790550894,3.828458774832164,44.47935262524925
564.7,562300.0,124,28,-11.798825211869882,16.113527047596122,135.79882521186988,11.886472952403878,44.65845082528033
564.8,562400.0,132,36,-11.367806474581982,16.18331719558251,143.36780647458198,19.81668280441749,44.851300754323226
564.9,562500.0,156,40,-10.970570898772962,16.132411763417878,166.97057089877296,23.867588236582122,45.0095492497601
565.0,562600.0,-20,24,-10.503964341380197,16.079775334484438,9.496035658619803,7.920224665515562,45.17439508577982
565.1,562700.0,40,44,-10.067105166928286,16.03186288910858,50.067105166928286,27.96813711089142,45.32553311172489
565.2,562800.0,152,44,-9.573286492626067,15.981603098389726,161.57328649262604,28.018396901610274,45.485200725583
565.3,562900.0,156,36,-9.125082238074299,15.927943831100471,165.1250822380743,20.07205616889953,45.65695318209609
565.4,563000.0,156,28,-8.612684686321671,15.998297994086291,164.6126846863217,12.001702005913709,45.84544092491853
565.5,563100.0,144,36,-8.137655100848605,15.95009518207533,152.13765510084863,20.04990481792467,46.00069518674399
565.6,563200.0,144,36,-7.645519457967453,15.886443329414952,151.64551945796745,20.113556670585048,46.20737717581428
565.7,563300.0,40,44,-7.157690747425988,15.837533799484007,47.15769074742599,28.162466200515993,46.36749505009779
565.8,563400.0,28,40,-6.613599989746604,15.781046174592099,34.613599989746604,24.2189538254079,46.55385058885878
565.9,563500.0,152,60,-6.109594205214535,15.719630981091012,158.10959420521453,44.280369018908985,46.75822134352691
566.0,563600.0,-176,12,-5.56619886787314,15.66511546974857,170.43380113212686,3.665115469748571,46.9411866530194
566.1,563700.0,-8,24,-5.043479730517134,15.727108303695687,2.9565202694828656,8.272891696304313,47.154651815347385
566.2,563800.0,4,36,-4.470688276590806,15.655640461299273,8.470688276590806,20.34435953870073,47.39671192791854
566.3,563900.0,-16,24,-3.939664003142809,15.595980662714709,12.06033599685719,8.404019337285291,47.60074677251797
566.4,564000.0,-16,20,-3.383480476789458,15.533869401604967,12.616519523210542,4.466130598395033,47.81509570735252
566.5,564100.0,-16,20,-2.846590608274454,15.467534089516352,13.153409391725546,4.532465910483648,48.04622683793869
566.6,564200.0,144,44,-2.299203068523127,15.40064711951316,146.29920306852313,28.59935288048684,48.28161948990864
566.7,564300.0,-16,20,-1.7711201798233276,15.338370652355175,14.228879820176672,4.6616293476448245,48.50292930107683
566.8,564400.0,144,36,-1.2485992043614544,15.271100113722474,145.24859920436143,20.728899886277524,48.74434215117903
566.9,564500.0,48,48,-0.7417390673370221,15.210158929635641,48.74173906733702,32.78984107036436,48.965183509571965
567.0,564600.0,-12,20,-0.25134663028384807,15.149621488066206,11.748653369716152,4.850378511933794,49.18660731521429
567.1,564700.0,-12,20,0.2068218236242103,15.09007383671939,12.20682182362421,4.909926163280611,49.40642735175062
567.2,564800.0,-12,20,0.609651905644796,15.040754133498092,12.609651905644796,4.959245866501908,49.59002474719116
567.3,564900.0,124,36,1.0025072299702913,15.104686335857476,122.99749277002968,20.895313664142524,49.793350047001596
567.4,565000.0,80,44,1.29847073325746,15.062930654891863,78.70152926674257,28.937069345108135,49.94973394871934
567.5,565100.0,24,32,1.6186058178164444,15.023111310011414,22.381394182183556,16.976888689988584,50.09980849584597
567.6,565200.0,40,44,1.8367582771396087,14.995286239396387,38.16324172286039,29.004713760603615,50.20522880660624
567.7,565300.0,-180,56,2.090896829572557,14.962633979920604,177.90910317042744,41.037366020079396,50.32952014640516
567.8,565400.0,56,44,2.2049476316849734,14.937916520979606,53.79505236831503,29.062083479020394,50.4240284785237
567.9,565500.0,156,52,2.3930595070330014,14.912534798984092,153.606940492967,37.08746520101591,50.5214565377802
568.0,565600.0,-8,20,2.4886701405395115,14.789081350644343,10.488670140539512,5.210918649355657,50.549150478936376
568.1,565700.0,152,44,2.6139553862707032,14.772205232993311,149.38604461372927,29.22779476700669,50.614829665470005
568.2,565800.0,144,36,2.6832868318376484,14.765332425866506,141.31671316816232,21.234667574133496,50.64162773940253
568.3,565900.0,164,60,2.8101184996583015,14.63897844903735,161.1898815003417,45.36102155096265,50.68251480730242
568.4,566000.0,24,32,2.9068547733326113,14.505245829650148,21.09314522666739,17.49475417034985,50.7539154739645
568.5,566100.0,24,32,3.0830880842984527,14.365201145963155,20.916911915701547,17.634798854036845,50.85265572046683
568.6,566200.0,-160,8,3.2907751699790992,14.320951279549293,163.2907751699791,6.320951279549293,51.0324505451259
568.7,566300.0,-4,20,3.516941859270844,14.380075490180989,7.516941859270844,5.619924509819011,51.2589369838743
568.8,566400.0,124,64,3.8050747119483503,14.317352350398306,120.19492528805165,49.68264764960169,51.51589638991005
568.9,566500.0,164,60,4.045798985721632,14.264752281675532,159.9542010142784,45.735247718324466,51.73342688826034
569.0,566600.0,-8,20,4.323517678272509,14.302245824725938,12.323517678272509,5.697754175274062,52.0475105858707
569.1,566700.0,-4,16,4.574423523240682,14.242770817588845,8.574423523240682,1.7572291824111552,52.29646784284923
569.2,566800.0,-4,16,4.845987595633147,14.172285657364734,8.845987595633147,1.8277143426352662,52.59468782615559
569.3,566900.0,-4,20,5.094734935118083,14.10837662984104,9.094734935118083,5.89162337015896,52.86810926713423
569.4,567000.0,-4,16,5.377664818047663,14.033122382636288,9.377664818047663,1.9668776173637124,53.193821294823856
569.5,567100.0,-4,20,5.647848860846921,13.96461865635507,9.64784886084692,6.03538134364493,53.49390586525294
569.6,567200.0,-4,16,5.954250009409066,13.889534187755286,9.954250009409066,2.1104658122447137,53.82682013761918
569.7,567300.0,0,16,6.226720309628888,13.81813838221411,6.226720309628888,2.1818616177858896,54.14733240194562
569.8,567400.0,0,16,6.504668054489372,13.742581027893898,6.504668054489372,2.2574189721061018,54.49080310798965
569.9,567500.0,-4,16,6.782112229230222,13.67050377963309,10.782112229230222,2.3294962203669094,54.82262899829386
570.0,567600.0,0,16,7.055024008435879,13.59442554007119,7.055024008435879,2.4055744599288094,55.17738224169804
570.1,567700.0,140,36,7.325549100555435,13.5208112327561,132.67445089944454,22.479188767243897,55.52513801174708
570.2,567800.0,140,36,7.6111775576632965,13.44557767657649,132.38882244233673,22.55442232342351,55.885197602909045
570.3,567900.0,140,36,7.874693223765604,13.369850733525894,132.12530677623442,22.630149266474106,56.252463797164474
570.4,568000.0,0,16,8.146370202157215,13.288282062094376,8.146370202157215,2.7117179379056235,56.6536117540584
570.5,568100.0,0,16,8.400754237634573,13.211225057741167,8.400754237634573,2.788774942258833,57.03796968143109
570.6,568200.0,140,36,8.646493680964625,13.131103858728906,131.35350631903538,22.868896141271094,57.44329239745835
570.7,568300.0,148,36,8.880690854799496,13.052691911527205,139.11930914520053,22.947308088472795,57.84569515928663
570.8,568400.0,136,40,9.119931178581453,12.97295275623962,126.88006882141855,27.02704724376038,58.26084499995987
570.9,568500.0,0,16,9.349125748836343,12.894124947626281,9.349125748836343,3.105875052373719,58.67726158159137
571.0,568600.0,144,44,9.566664434645872,12.813801382277246,134.43333556535413,31.186198617722752,59.10786364392762
571.1,568700.0,144,44,9.77726695335977,12.734080355797744,134.2227330466402,31.265919644202256,59.54164699260072
571.2,568800.0,144,44,10.003869101010878,12.651769277203952,133.99613089898912,31.348230722796046,59.99637788513123
571.3,568900.0,152,44,10.206708585130457,12.572374648468235,141.79329141486954,31.427625351531766,60.4417455885693
571.4,569000.0,136,44,10.416595631063785,12.491360768554504,125.58340436893621,31.508639231445496,60.90318583691646
571.5,569100.0,0,16,10.622425883006088,12.41190886398355,10.622425883006088,3.58809113601645,61.362744284891804
571.6,569200.0,164,52,10.790105787194449,12.330586221570057,153.20989421280558,39.66941377842994,61.84048555458714
571.7,569300.0,132,52,10.961569777853555,12.253320964520984,121.03843022214642,39.74667903547902,62.30145112912109
571.8,569400.0,136,44,11.126232011833139,12.263621122823217,124.87376798816683,31.736378877176783,62.800835263229075
571.9,569500.0,8,12,11.263766003088165,12.18777005797281,3.263766003088165,0.1877700579728092,63.26341346153379
572.0,569600.0,136,44,11.362749247510493,12.110940679618924,124.63725075248954,31.889059320381076,63.73907178033134
572.1,569700.0,152,44,11.469012629344036,12.036184168732877,140.53098737065596,31.963815831267123,64.208924809991
572.2,569800.0,152,44,11.532364992832242,11.961113627760373,140.46763500716776,32.03888637223963,64.68788594097188
572.3,569900.0,152,40,11.606519534564512,11.888183539578968,140.39348046543546,28.111816460421032,65.16019136817961
572.4,570000.0,144,44,11.664421399741883,11.8152820473267,132.33557860025815,32.184717952673296,65.63936217656365
572.5,570100.0,144,44,11.716072858807706,11.659575258974469,132.2839271411923,32.34042474102553,66.09117433083692
572.6,570200.0,124,36,11.756641467753639,11.591061017244089,112.24335853224636,24.408938982755913,66.5588345808247
572.7,570300.0,144,36,11.822059802970074,11.526195837291361,132.1779401970299,24.47380416270864,67.0078162954878
572.8,570400.0,144,36,11.876585431009829,11.467930570480457,132.12341456899014,24.532069429519545,67.4163847634673
572.9,570500.0,144,44,11.924576164555162,11.414220568392121,132.07542383544484,32.585779431607875,67.79751144006244
573.0,570600.0,132,52,12.00778774471101,11.374305765949035,119.99221225528902,40.62569423405097,68.08358914102529
573.1,570700.0,144,36,12.048197495360455,11.33515477097851,131.95180250463955,24.664845229021488,68.36657999465267
573.2,570800.0,116,56,12.118701960032581,11.311338946316123,103.88129803996742,44.68866105368387,68.5398947193217
573.3,570900.0,136,44,12.185531582440916,11.285454443088629,123.81446841755906,32.714545556911375,68.7292766199953
573.4,571000.0,152,44,12.254753175356683,11.27668477045129,139.74524682464335,32.72331522954871,68.79367999304183
573.5,571100.0,8,12,12.29446262826886,11.26092997101134,4.29446262826886,0.7390700289886603,68.909689025723
573.6,571200.0,8,12,12.3987276139394,11.257388105995012,4.3987276139394,0.7426118940049875,68.93582383232908
573.7,571300.0,8,12,12.434317492593124,11.248131506423967,4.434317492593124,0.7518684935760334,69.00422161731733
573.8,571400.0,8,12,12.483388210062174,11.248147586996826,4.483388210062174,0.7518524130031743,69.004102677375
573.9,571500.0,4,12,12.513957226932718,11.242232179238574,8.513957226932718,0.7577678207614262,69.04788403723005
574.0,571600.0,-136,8,12.601705657061842,11.23922111970029,148.60170565706184,3.2392211197002894,69.0701912420249
574.1,571700.0,116,56,12.6270830831443,11.316021286008935,103.37291691685573,44.68397871399107,69.12349212283782
574.2,571800.0,116,56,12.658150646412878,11.39284912465014,103.34184935358712,44.60715087534986,69.17585022652878
574.3,571900.0,156,64,12.701461626321958,11.546861156968793,143.29853837367807,52.453138843031205,69.27586704484487
574.4,572000.0,124,64,12.709220586463658,11.781526285168765,111.29077941353637,52.218473714831234,69.39532569209449
574.5,572100.0,144,44,12.705246472901706,11.936218411267385,131.2947535270983,32.06378158873262,69.48461694222539
574.6,572200.0,8,12,12.744320004753973,12.174739731285445,4.744320004753973,0.1747397312854453,69.5705509315154
574.7,572300.0,116,56,12.747948582367883,12.495626014502058,103.25205141763212,43.50437398549794,69.66217810485436
574.8,572400.0,4,12,12.790857535829929,12.820931462489508,8.790857535829929,0.8209314624895079,69.72240264201788
574.9,572500.0,8,12,12.815979507142686,13.06261090299435,4.815979507142686,1.0626109029943507,69.78103523653415
575.0,572600.0,8,16,12.861658405429978,13.38262421211634,4.861658405429978,2.6173757878836597,69.87074976048827
575.1,572700.0,40,36,12.874552830903042,13.778687791941646,27.125447169096958,22.221312208058354,70.00225122056573
575.2,572800.0,36,28,12.949820617941981,14.091438671001185,23.05017938205802,13.908561328998815,70.12709397815792
575.3,572900.0,80,44,12.961036956602584,14.40430025684444,67.03896304339742,29.59569974315556,70.24715313793656
575.4,573000.0,80,44,12.992752613569735,14.712819427152883,67.00724738643027,29.287180572847117,70.38707778726895
575.5,573100.0,36,28,13.032200654255718,15.100008136426677,22.967799345744282,12.899991863573323,70.5475081301741
